NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -173.556932   838.527349   107.229794 -1088.966485  -939.818038     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -180.710069   868.093202    96.257072 -1084.575720  -949.639900     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -186.368083   888.472104    84.303045 -1089.265186  -952.993443     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.540193   988.047447    75.927479 -1089.942364  -989.809459     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -211.345492  1048.447853    46.979876 -1093.099494  -965.857949     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -181.060680  1141.398382   157.052467 -1087.991436  -919.734184     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -217.456191  1105.505187    39.858962 -1067.372819  -943.413004     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -231.476763  1131.300371    36.810060 -1093.555138  -974.501450     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -237.575651  1123.317848   -41.206386  -982.194752 -1034.341149     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -252.698182  1283.239205   169.363149  -982.752338 -1126.195280     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -249.849846  1299.144054   183.890969  -966.166412 -1122.282483     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -249.210562  1308.749445   173.775351 -1004.224996 -1095.782585     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -230.107656  1087.494987   100.533574 -1109.733187 -1010.172268     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -182.086001   837.549473   232.970994 -1121.660013  -910.100159     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -160.781347   609.048751   177.069350 -1147.794494  -937.424810     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -153.978196   608.785675   310.366837 -1141.207538  -926.796192     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -152.628956  1288.432247   347.365203 -1114.746974  -820.376539     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -119.449090  1529.634145   292.318385 -1123.375820  -579.330063     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -71.054958   770.802603   285.517622 -1120.609203    59.326731     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -61.858766   715.441871   277.965203 -1115.724480   -16.234535     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -58.874335   550.378948   282.321751 -1118.464403   161.925932     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
  -67.080128   543.210922   180.653237 -1104.986492   216.214856     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -125.921794  1409.296471   103.629245 -1087.960914  -588.074706     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -167.143705  1266.543219    96.638767 -1092.222900  -870.214671     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -173.243935  1143.932303    92.969142 -1089.499580  -875.837392     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -174.804631  1161.663912    94.855001 -1087.190691  -905.853406     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.133830  1301.027651    81.464636 -1082.162181  -909.713497     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -183.093561  1305.315728    81.982327 -1084.825210  -947.967311     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -178.864477  1288.950359    70.697425 -1077.497541  -936.841385     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -185.716103  1300.907701    57.338807 -1072.576559  -998.282497     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -133.824578  1798.944514    76.860136 -1050.885323  -848.263076     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -106.312009  1427.253017   137.559074 -1043.669953  -428.127189     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -102.414659  1383.446820   139.540775 -1040.863617  -360.887573     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -113.130992  1584.219951    83.499692 -1038.965365  -563.949692     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -119.189808  1700.136020   121.199807 -1046.596904  -665.757584     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -149.053216  1707.599117   104.310249 -1079.735846  -826.226617     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -159.611521  1550.964148    96.042026 -1088.566284  -914.729182     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
