NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
1.099263 7.077651 5.353489 3.366504 3.058058 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.094989 7.140343 5.304308 3.438482 3.028663 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.093543 7.289845 5.479831 3.456600 2.879222 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.092946 7.249376 5.445337 3.474087 2.741152 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.096814 7.316775 5.408961 3.433704 2.986516 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.150395 6.148475 5.474817 3.842942 3.570677 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.233937 5.728420 5.365795 3.336285 3.125471 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.259299 5.234905 4.897275 3.153408 3.170280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.289045 5.360461 5.395486 3.482984 3.469049 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.275507 5.351872 5.424193 3.640139 3.527804 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.275085 6.917924 5.603508 3.328563 2.009142 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.279901 5.437822 5.520258 3.322960 3.573123 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.264449 5.418764 5.193156 3.144884 3.617327 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.263376 5.565198 5.679461 3.411039 3.543097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.272673 5.626518 5.603045 3.410267 3.575227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.273295 5.611593 5.630998 3.356857 3.465377 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.277770 5.731839 5.460224 3.343287 3.318192 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.251386 5.710422 5.563090 3.285761 3.354341 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.231349 6.257379 5.777626 3.326515 3.569735 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.211090 6.276627 5.810351 3.337166 3.889066 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.196715 6.353305 5.826603 3.325848 5.009851 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.130487 6.451113 5.740990 3.418222 4.130254 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.089991 6.389537 5.599163 3.407836 4.157914 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.115895 6.357348 5.662316 3.017143 4.451881 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.105302 6.918862 5.671820 3.061314 3.704886 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.125410 6.940953 5.670258 3.047657 3.411379 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.085600 7.001075 5.740849 3.096216 3.257480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.087275 7.101105 5.548157 3.092012 3.064430 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.087545 7.117565 5.650509 3.084913 3.152144 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.150263 6.579370 5.617454 3.101362 4.089965 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.248948 6.011407 5.362731 2.990168 3.531140 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
1.346495 5.836221 5.126357 3.105632 4.437648 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
  6.774195 995.231152  48.665510   0.027733   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000   0.000000
   8.198047 1074.737890   39.951622    0.022589    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   6.179837 1154.943947   18.225336    0.012670    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   7.192813 1313.718596   18.824907    0.014884    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   8.234115 1330.024366   23.985471    0.018089    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  16.936229 1066.203680   53.490249    0.414953    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  12.818717 1399.742409   25.073531    0.019742    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  11.253343 1325.692289   27.120281    0.019608    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
  15.664721 1462.326519   19.694400    0.018678    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
   8.769925 1240.722121    7.064022    0.010223    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000
