NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
3.929052 6.584698 1.394407 5.309287 5.756151 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 6.496571  8.928567 12.315529  9.210600  6.644283  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.725719  9.285908 13.867811  9.515710  6.527132  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
4.574068 9.832512 2.017848 8.756616 6.462974 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 4.717652  9.902054 14.703101  9.161898  6.481860  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.820519  9.947756 16.675452  9.143344  6.501135  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.644705 10.266575 14.613338  9.074382  6.516697  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.506767 10.472083  8.776115  9.005198  6.546013  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.784643 10.453712 10.533242  8.961853  6.530203  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.572352 10.509408 10.547192  8.961581  6.544962  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.551241 10.483632  3.332547  8.758787  6.520536  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.562963 10.423047 12.579235  9.095698  6.482986  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.554726 10.435356 10.568534  9.107031  6.486226  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 5.954543 10.489312  1.586775  8.324204  6.482971  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.335232 10.491257  1.885902  8.472785  6.519576  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 6.434875 10.569934  1.590009  8.371302  6.485423  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
6.582484 9.943709 1.651837 8.534823 6.533759 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.762947 9.919359 1.565240 8.695999 6.648780 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
5.279351 8.361842 1.511827 8.932933 6.594579 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
2.921372 8.933570 1.178557 4.712541 4.832470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
3.849946 8.203763 1.172764 4.782070 5.894154 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.659162 8.155064 1.135816 4.730675 6.001825 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.421605 8.141162 1.325028 4.366483 6.900803 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.443308 8.124639 1.315611 4.365917 6.882105 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
4.701289 8.926357 1.341544 5.010985 6.823841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
6.579949 9.781077 1.768577 8.529095 6.516401 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
 6.253734 10.196762  1.878524  8.320361  6.451748  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.530478 23.200865  1.887331  8.049175  6.423008  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.630284 23.248815  1.905727  7.983144  6.416143  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.658270 23.252907  1.886765  7.867942  6.404217  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.776686 23.517027  1.888768  7.865285  6.423236  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
 4.813539 23.722858  1.913122  7.898879  6.439721  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000  0.000000
