NO1 NO2 NO3 NO4 NO5 DE-LU DK1 FI GB NL SE1 SE2 SE3
 -176.408063   779.370997  -357.433888 -1155.419256 -1403.274952     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -189.894516   542.463484  -309.524915 -1139.246975 -1294.084235     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -191.377452   524.750344  -304.662792 -1122.992954 -1296.644061     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -196.067191   522.317609  -245.351252 -1195.015233 -1298.655532     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -194.046508   553.506742  -214.381906 -1198.347535 -1296.870103     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -197.156501   538.301314  -229.256903 -1184.297375 -1304.780160     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -200.024080   524.015705  -234.601304 -1181.622317 -1307.772823     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.113942   518.293342  -300.315945 -1167.027295 -1296.759901     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -207.056774   510.408358  -289.767319 -1182.108943 -1260.338205     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -208.786660   487.402069  -311.206100 -1184.438346 -1245.179953     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -206.993791   610.516141  -354.771968 -1083.664310 -1227.787124     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -192.037354   724.772697  -281.376057 -1127.560734 -1245.571141     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
 -188.589658   804.577292  -270.021794 -1115.493539 -1223.681935     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000     0.000000
